Estimate,lwr,upr,pval,contrast,n,EPV,prev,rho,sparsity
0.00714330990386505,0.00441075983540963,0.00987585997232048,3.99889787949803e-10,GLM,1000,10,0.05,0,0.3
-0.00337947676309462,-0.00611202683155005,-0.000646926694639197,0.00938162768354278,EN,1000,10,0.05,0,0.3
-0.0156392424667921,-0.0183717925352475,-0.0129066923983366,0,AEN,1000,10,0.05,0,0.3
0.00204904318851258,-0.000683506879942843,0.004781593256968,0.202652617787824,RF,1000,10,0.05,0,0.3
0.00651278421483421,0.00376842619068821,0.00925714223898021,1.70289319312289e-08,GLM,100,1,0.05,0,0.3
-0.00478836354439836,-0.00754514240910006,-0.00203158467969666,8.40093583429624e-05,EN,100,1,0.05,0,0.3
-0.00995311902363938,-0.0127127123705529,-0.00719352567672581,0,AEN,100,1,0.05,0,0.3
0.00315405611087913,0.000409698086733127,0.00589841413502513,0.0180642757929977,RF,100,1,0.05,0,0.3
0.00866148539438252,0.00592929810310597,0.0113936726856591,2.57571741713036e-14,GLM,1000,20,0.1,0,0.3
-0.00533538009686704,-0.0080675673881436,-0.00260319280559049,8.03909863777985e-06,EN,1000,20,0.1,0,0.3
-0.0253267972524923,-0.0280589845437688,-0.0225946099612157,0,AEN,1000,20,0.1,0,0.3
0.00145497197015104,-0.00127721532112551,0.0041871592614276,0.496768069555375,RF,1000,20,0.1,0,0.3
0.0101473144182981,0.00741577026560191,0.0128788585709942,0,GLM,500,10,0.1,0,0.3
-0.00550110120974112,-0.00823264536243726,-0.00276955705704498,2.65966761525682e-06,EN,500,10,0.1,0,0.3
-0.0229985000440799,-0.025730044196776,-0.0202669558913837,0,AEN,500,10,0.1,0,0.3
0.00186674842868334,-0.000864795724012803,0.00459829258137948,0.275773538960955,RF,500,10,0.1,0,0.3
0.00318672648682639,0.000429998846700426,0.00594345412695236,0.0170986668709303,GLM,500,1,0.01,0.3,0.3
-0.00135282996830152,-0.00413326793576258,0.00142760799915955,0.57457945503219,EN,500,1,0.01,0.3,0.3
-0.00314697390368338,-0.00592312220918914,-0.000370825598177613,0.0202645869735082,AEN,500,1,0.01,0.3,0.3
0.00140735850824946,-0.0013493691318765,0.00416408614837543,0.532852705532227,RF,500,1,0.01,0.3,0.3
0.00705242391893014,0.00432139677251134,0.00978345106534895,7.43617611931313e-10,GLM,1000,10,0.05,0.3,0.3
-0.00321172397035902,-0.00594275111677782,-0.000480696823940208,0.0148238992687995,EN,1000,10,0.05,0.3,0.3
-0.0151481007890766,-0.0178791279354954,-0.0124170736426578,0,AEN,1000,10,0.05,0.3,0.3
0.00205723151724349,-0.000673795629175316,0.0047882586636623,0.199845831318327,RF,1000,10,0.05,0.3,0.3
0.00478109397863861,0.00202705723174582,0.00753513072553141,8.44639393428048e-05,GLM,100,1,0.05,0.3,0.3
-0.00390205184348805,-0.00667836550528264,-0.00112573818169345,0.0023052772766875,EN,100,1,0.05,0.3,0.3
-0.00847596345309269,-0.0112508471370333,-0.00570107976915208,3.1952218648712e-13,AEN,100,1,0.05,0.3,0.3
0.00256686264364962,-0.000187174103243174,0.00532089939054242,0.0760577928802146,RF,100,1,0.05,0.3,0.3
0.00893487712297267,0.00620177375183747,0.0116679804941079,3.77475828372553e-15,GLM,1000,20,0.1,0.3,0.3
-0.00508973252512634,-0.00782283589626155,-0.00235662915399114,2.56195391141745e-05,EN,1000,20,0.1,0.3,0.3
-0.0242616667501476,-0.0269947701212828,-0.0215285633790124,0,AEN,1000,20,0.1,0.3,0.3
0.00186392011315173,-0.000869183257983473,0.00459702348428693,0.276999520919861,RF,1000,20,0.1,0.3,0.3
0.00671388528732119,0.00301148540424708,0.0104162851703953,4.56471036915929e-05,GLM,100,0.5,0.01,0.95,0.3
0.00269718144763448,-0.00176219809705582,0.00715656099232479,0.359287672840013,EN,100,0.5,0.01,0.95,0.3
-0.00197787975054701,-0.00644323123689116,0.00248747173579714,0.618050966177702,AEN,100,0.5,0.01,0.95,0.3
0.00571795664808177,0.00201555676500765,0.00942035653115589,0.00084745156308208,RF,100,0.5,0.01,0.95,0.3
0.0108430262121576,0.00811029472565628,0.0135757576986589,0,GLM,500,10,0.1,0.3,0.3
-0.00618713998799036,-0.00891987147449166,-0.00345440850148907,1.07367551072102e-07,EN,500,10,0.1,0.3,0.3
-0.0235198627472688,-0.0262525942337701,-0.0207871312607676,0,AEN,500,10,0.1,0.3,0.3
0.00266377612489595,-6.89553616053432e-05,0.00539650761139724,0.0583573737275446,RF,500,10,0.1,0.3,0.3
0.00237671655248319,-0.000366330301106366,0.00511976340607274,0.110696066968324,GLM,500,1,0.01,0.6,0.3
-0.000962361029565442,-0.00372350630423718,0.00179878424510629,0.809362343322989,EN,500,1,0.01,0.6,0.3
-0.00307401037267417,-0.00582809568878457,-0.000319925056563783,0.0227657546010707,AEN,500,1,0.01,0.6,0.3
0.000986144438563305,-0.00175690241502625,0.00372919129215286,0.792531966096554,RF,500,1,0.01,0.6,0.3
0.00609140853276278,0.00335799924797014,0.00882481781755543,2.02862218467992e-07,GLM,1000,10,0.05,0.6,0.3
-0.00305548663330572,-0.00578889591809837,-0.000322077348513078,0.0224090834243357,EN,1000,10,0.05,0.6,0.3
-0.0125377490766507,-0.0152711583614433,-0.00980433979185806,0,AEN,1000,10,0.05,0.6,0.3
0.00145290311751858,-0.00128050616727406,0.00418631240231123,0.498115329571224,RF,1000,10,0.05,0.6,0.3
0.00487104624630912,0.00211968075998316,0.00762241173263507,5.35072355301036e-05,GLM,100,1,0.05,0.6,0.3
-0.00372582704383342,-0.00649808459728441,-0.000953569490382441,0.003878314796389,EN,100,1,0.05,0.6,0.3
-0.00853362843141248,-0.0113073190404044,-0.00575993782242058,8.97060203897126e-14,AEN,100,1,0.05,0.6,0.3
0.00357162085850979,0.000820255372183831,0.00632298634483575,0.00563543580864745,RF,100,1,0.05,0.6,0.3
0.0085828180690135,0.00584896025726795,0.011316675880759,3.97459842815806e-14,GLM,1000,20,0.1,0.6,0.3
-0.00428224363212606,-0.00701610144387162,-0.00154838582038052,0.000553736033028884,EN,1000,20,0.1,0.6,0.3
-0.0199378471947329,-0.0226717050064784,-0.0172039893829873,0,AEN,1000,20,0.1,0.6,0.3
0.00169533446795414,-0.00103852334379141,0.00442919227969969,0.35891200759038,RF,1000,20,0.1,0.6,0.3
0.00931132746169644,0.00657905307468845,0.0120436018487044,1.11022302462516e-16,GLM,500,10,0.1,0.6,0.3
-0.00535044945570219,-0.00808272384271018,-0.00261817506869421,5.48592315841034e-06,EN,500,10,0.1,0.6,0.3
-0.0187250713326819,-0.0214573457196898,-0.0159927969456739,0,AEN,500,10,0.1,0.6,0.3
0.00153731388682836,-0.00119496050017963,0.00426958827383634,0.447098124910216,RF,500,10,0.1,0.6,0.3
0.00331762017375593,0.000556886337294572,0.00607835401021729,0.0120939565066676,GLM,500,1,0.01,0.95,0.3
-0.00127327851013256,-0.00406638793986195,0.00151983091959682,0.628910948175322,EN,500,1,0.01,0.95,0.3
-0.00524660251387891,-0.00804562313622161,-0.00244758189153621,1.8896598966589e-05,AEN,500,1,0.01,0.95,0.3
0.0019788953556433,-0.000781838480818057,0.00473962919210466,0.236610646030407,RF,500,1,0.01,0.95,0.3
0.00488061824386511,0.0021484128601444,0.00761282362758582,4.6555709940943e-05,GLM,1000,10,0.05,0.95,0.3
-0.00216336147524741,-0.00489556685896812,0.000568843908473296,0.164676539280576,EN,1000,10,0.05,0.95,0.3
-0.0114335611823033,-0.014165766566024,-0.00870135579858261,0,AEN,1000,10,0.05,0.95,0.3
0.000331650980252673,-0.00240055440346804,0.00306385636397338,0.994899367936279,RF,1000,10,0.05,0.95,0.3
0.00217450314017893,-0.000595032461318845,0.00494403874167671,0.170119520741343,GLM,100,1,0.05,0.95,0.3
-0.00295607869404521,-0.00575207879937846,-0.000160078588711966,0.0344295476199612,EN,100,1,0.05,0.95,0.3
-0.0100708877275588,-0.0128952496769802,-0.00724652577813739,0,AEN,100,1,0.05,0.95,0.3
0.00235464387253255,-0.000414891728965227,0.00512417947403033,0.120945047848086,RF,100,1,0.05,0.95,0.3
0.00658334879395728,0.0038495019101852,0.00931719567772936,1.45752460101178e-08,GLM,1000,20,0.1,0.95,0.3
-0.00348071825791343,-0.00621456514168552,-0.000746871374141353,0.00688407857887863,EN,1000,20,0.1,0.95,0.3
-0.0163913592312567,-0.0191252061150288,-0.0136575123474846,0,AEN,1000,20,0.1,0.95,0.3
-0.0006098215379816,-0.00334366842175368,0.00212402534579048,0.952745600011024,RF,1000,20,0.1,0.95,0.3
0.00264332573895787,-8.88354464128431e-05,0.00537548692432858,0.0612419242523885,GLM,500,20,0.05,0.95,0.3
0.00277220852484292,4.00473394722052e-05,0.00550436971021363,0.0455641729288561,EN,500,20,0.05,0.95,0.3
-0.00240834538060039,-0.0051405065659711,0.000323815804770321,0.101880822305178,AEN,500,20,0.05,0.95,0.3
-0.00467957889811606,-0.00741174008348677,-0.00194741771274535,0.00013423336459395,RF,500,20,0.05,0.95,0.3
0.00726237201337686,0.00453007079631655,0.00999467323043717,1.68023039925913e-10,GLM,500,10,0.1,0.95,0.3
-0.00321184046298734,-0.00594414168004765,-0.000479539245927025,0.0147684328178894,EN,500,10,0.1,0.95,0.3
-0.0160067488215356,-0.0187390500385959,-0.0132744476044753,0,AEN,500,10,0.1,0.95,0.3
-0.000441195819168239,-0.00317349703622855,0.00229110539789207,0.985097126959528,RF,500,10,0.1,0.95,0.3
0.00175903900739845,-0.000990083643675965,0.00450816165847287,0.331344591355279,GLM,500,1,0.01,0,0.6
-0.00121704934019878,-0.00399141048849242,0.00155731180809486,0.659602293799815,EN,500,1,0.01,0,0.6
-0.00172791974666299,-0.00450083563127327,0.00104499613794729,0.354636170066357,AEN,500,1,0.01,0,0.6
0.000566875764897778,-0.00218224688617664,0.0033159984159722,0.963954879850748,RF,500,1,0.01,0,0.6
0.00526627935021516,0.00253280636229136,0.00799975233813896,1.01409838026978e-05,GLM,1000,10,0.05,0,0.6
-0.00411849323155949,-0.00685196621948329,-0.0013850202436357,0.000885731391055633,EN,1000,10,0.05,0,0.6
-0.00957945896673559,-0.0123129319546594,-0.0068459859788118,0,AEN,1000,10,0.05,0,0.6
0.000993082836660358,-0.00174039015126344,0.00372655582458416,0.786658439042088,RF,1000,10,0.05,0,0.6
0.00154008700255873,-0.00121416719208069,0.00429434119719815,0.452037676824576,GLM,100,1,0.05,0,0.6
-0.00445859250550662,-0.00723947469721196,-0.00167771031380128,0.000329298462977357,EN,100,1,0.05,0,0.6
-0.00654792567138017,-0.00932880786308551,-0.00376704347967483,2.99060854969113e-08,AEN,100,1,0.05,0,0.6
0.000814328357265068,-0.00193992583737435,0.00356858255190449,0.881574098118688,RF,100,1,0.05,0,0.6
0.00801168680699647,0.0052783753308302,0.0107449982831627,1.15429887870278e-12,GLM,1000,20,0.1,0,0.6
-0.00715598082668245,-0.00988929230284872,-0.00442266935051618,3.60143359579013e-10,EN,1000,20,0.1,0,0.6
-0.0180142308872241,-0.0207475423633904,-0.0152809194110578,0,AEN,1000,20,0.1,0,0.6
0.00160436947931906,-0.00112894199684721,0.00433768095548534,0.408487834475809,RF,1000,20,0.1,0,0.6
0.00763329992640438,0.00490038967200517,0.0103662101808036,1.77434733572568e-11,GLM,500,10,0.1,0,0.6
-0.0066156959118851,-0.00934860616628431,-0.00388278565748589,1.16637219882421e-08,EN,500,10,0.1,0,0.6
-0.0145772725530682,-0.0173101828074675,-0.011844362298669,0,AEN,500,10,0.1,0,0.6
0.00048207345618459,-0.00225083679821462,0.0032149837105838,0.979395571979382,RF,500,10,0.1,0,0.6
0.00177736640378203,-0.000987091365742363,0.00454182417330642,0.326624922388295,GLM,500,1,0.01,0.3,0.6
-0.000807796822313703,-0.00360603740673877,0.00199044376211137,0.889528275470694,EN,500,1,0.01,0.3,0.6
-0.00137758835216253,-0.00416999318344844,0.00141481647912337,0.562553746569859,AEN,500,1,0.01,0.3,0.6
0.000725605817553321,-0.00203885195197107,0.00349006358707771,0.91817411244607,RF,500,1,0.01,0.3,0.6
0.00555030118888254,0.00281844887349381,0.00828215350427127,2.52185438887054e-06,GLM,1000,10,0.05,0.3,0.6
-0.00414280511547196,-0.00687465743086069,-0.00141095280008324,0.000760220727656136,EN,1000,10,0.05,0.3,0.6
-0.00960967028787135,-0.0123415226032601,-0.00687781797248263,0,AEN,1000,10,0.05,0.3,0.6
0.00139384077716802,-0.00133801153822071,0.00412569309255674,0.534915402576348,RF,1000,10,0.05,0.3,0.6
0.00248434418500605,-0.00030005991417074,0.00526874828418284,0.0956511963291382,GLM,100,1,0.05,0.3,0.6
-0.00345697858872003,-0.00628979886128895,-0.000624158316151115,0.0105445836909964,EN,100,1,0.05,0.3,0.6
-0.00617937424386074,-0.00901829978224433,-0.00334044870547715,4.24263448595141e-07,AEN,100,1,0.05,0.3,0.6
0.00239417133232829,-0.000390232766848502,0.00517857543150508,0.114605363010376,RF,100,1,0.05,0.3,0.6
0.00775179255419904,0.00501961255408946,0.0104839725543086,7.6216810640517e-12,GLM,1000,20,0.1,0.3,0.6
-0.00676381644535917,-0.00949599644546875,-0.00403163644524959,1.1969939595069e-08,EN,1000,20,0.1,0.3,0.6
-0.0174935950192611,-0.0202257750193707,-0.0147614150191515,0,AEN,1000,20,0.1,0.3,0.6
0.00140403451552,-0.00132814548458958,0.00413621451562958,0.528559340537749,RF,1000,20,0.1,0.3,0.6
-0.00132957887996697,-0.00616008633505927,0.00350092857512532,0.869780795374806,GLM,100,0.5,0.01,0,0.6
-0.000644715269208465,-0.00688257814532486,0.00559314760690793,0.995328307523462,EN,100,0.5,0.01,0,0.6
-4.74809464506669e-05,-0.00635390638250743,0.00625894448960609,0.999999852482306,AEN,100,0.5,0.01,0,0.6
-0.00288091232107504,-0.00771141977616733,0.00194959513401726,0.359977921441515,RF,100,0.5,0.01,0,0.6
0.00848467236583086,0.00575332754151939,0.0112160171901423,5.12923037376822e-14,GLM,500,10,0.1,0.3,0.6
-0.00632284739475369,-0.00905419221906516,-0.00359150257044222,5.01497092741943e-08,EN,500,10,0.1,0.3,0.6
-0.0159289947608113,-0.0186603395851228,-0.0131976499364998,0,AEN,500,10,0.1,0.3,0.6
0.00134335563363877,-0.0013879891906727,0.00407470045795024,0.567041748483961,RF,500,10,0.1,0.3,0.6
0.00170440072870964,-0.00105179226999931,0.00446059372741859,0.361393716207487,GLM,500,1,0.01,0.6,0.6
-0.000895915141459411,-0.00367725385818579,0.00188542357526696,0.84711947864548,EN,500,1,0.01,0.6,0.6
-0.0020182840002575,-0.00480543534342162,0.000768867342906615,0.228821548540663,AEN,500,1,0.01,0.6,0.6
0.000617673692753104,-0.00213851930595584,0.00337386669146205,0.951799691301478,RF,500,1,0.01,0.6,0.6
0.00503540483765942,0.0023031929326309,0.00776761674268794,2.30643757134219e-05,GLM,1000,10,0.05,0.6,0.6
-0.00357050101455379,-0.00630271291958231,-0.000838289109525271,0.0053170023497604,EN,1000,10,0.05,0.6,0.6
-0.00914819973566439,-0.0118804116406929,-0.00641598783063587,1.22124532708767e-15,AEN,1000,10,0.05,0.6,0.6
0.000974668073035104,-0.00175754383199342,0.00370687997806363,0.797154037802493,RF,1000,10,0.05,0.6,0.6
0.000101975856003661,-0.00266494190582717,0.0028688936178345,0.9999520777347,GLM,100,1,0.05,0.6,0.6
-0.00320531182046256,-0.00600017152811733,-0.000410452112807793,0.0183274403090625,EN,100,1,0.05,0.6,0.6
-0.00578797548384966,-0.00858574186719162,-0.00299020910050769,1.8468733222754e-06,AEN,100,1,0.05,0.6,0.6
0.000495914815603613,-0.00227100294622722,0.00326283257743445,0.977879786724447,RF,100,1,0.05,0.6,0.6
0.00760605098473519,0.00487488875326255,0.0103372132162078,2.30456764782616e-11,GLM,1000,20,0.1,0.6,0.6
-0.00633702926047759,-0.00906819149195023,-0.00360586702900495,5.22769179056581e-08,EN,1000,20,0.1,0.6,0.6
-0.017836866955969,-0.0205680291874416,-0.0151057047244964,0,AEN,1000,20,0.1,0.6,0.6
0.001335237272704,-0.00139592495876864,0.00406639950417664,0.57220937321205,RF,1000,20,0.1,0.6,0.6
0.00768516488248976,0.00495317189342918,0.0104171578715503,1.23236976179442e-11,GLM,500,10,0.1,0.6,0.6
-0.00719579754010841,-0.00992779052916898,-0.00446380455104783,4.22606061256658e-10,EN,500,10,0.1,0.6,0.6
-0.0142738481944581,-0.0170058411835186,-0.0115418552053975,0,AEN,500,10,0.1,0.6,0.6
0.000779104971010428,-0.00195288801805015,0.003511097960071,0.894571785665136,RF,500,10,0.1,0.6,0.6
0.00207739385222873,-0.000705462741467692,0.00486025044592514,0.204973965032867,GLM,500,1,0.01,0.95,0.6
-0.000585526312327188,-0.0034138059165877,0.00224275329193333,0.962929258468043,EN,500,1,0.01,0.95,0.6
-0.00243545703745583,-0.00526827516325698,0.000397361088345334,0.114654973529273,AEN,500,1,0.01,0.95,0.6
0.000931896956637382,-0.00185095963705904,0.0037147535503338,0.827737073357848,RF,500,1,0.01,0.95,0.6
0.0036222764570407,0.000890523786957368,0.00635402912712404,0.00453732351643688,GLM,1000,10,0.05,0.95,0.6
-0.00173991357230882,-0.00447166624239216,0.000991839097774515,0.335912761085862,EN,1000,10,0.05,0.95,0.6
-0.00895649071140657,-0.0116882433814899,-0.00622473804132323,2.88657986402541e-15,AEN,1000,10,0.05,0.95,0.6
-0.000854568651584314,-0.00358632132166765,0.00187718401849902,0.860399423012475,RF,1000,10,0.05,0.95,0.6
-3.66862184045386e-05,-0.00282334207211041,0.00274996963530133,0.999999212354019,GLM,100,1,0.05,0.95,0.6
-0.00247485761732502,-0.00531904067540743,0.000369325440757387,0.108279242487436,EN,100,1,0.05,0.95,0.6
-0.00773859731705745,-0.0105905918218502,-0.00488660281226473,1.45208400859076e-10,AEN,100,1,0.05,0.95,0.6
0.000578750317269908,-0.00220790553643596,0.00336540617097577,0.962617276718552,RF,100,1,0.05,0.95,0.6
0.00497616221587825,0.00224364327903626,0.00770868115272024,2.83980966270247e-05,GLM,1000,20,0.1,0.95,0.6
-0.00275338678070305,-0.00548590571754505,-2.08678438610613e-05,0.0476228493471709,EN,1000,20,0.1,0.95,0.6
-0.0136874366795803,-0.0164199556164223,-0.0109549177427383,0,AEN,1000,20,0.1,0.95,0.6
-0.00213039454833687,-0.00486291348517886,0.000602124388505123,0.175124175854689,RF,1000,20,0.1,0.95,0.6
